+ ./dav1d summer_nature_1080p.ivf
dav1d 0.5.0 - by VideoLAN
Decoded 868/3604 frames (24.1%) - 200.24/25.00 fps (8.01x)
Decoded 869/3604 frames (24.1%) - 200.46/25.00 fps (8.02x)
Decoded 870/3604 frames (24.1%) - 200.69/25.00 fps (8.03x)
Decoded 871/3604 frames (24.2%) - 200.76/25.00 fps (8.03x)
Decoded 872/3604 frames (24.2%) - 200.98/25.00 fps (8.04x)
Decoded 873/3604 frames (24.2%) - 201.18/25.00 fps (8.05x)
Decoded 874/3604 frames (24.3%) - 201.25/25.00 fps (8.05x)
Decoded 875/3604 frames (24.3%) - 200.51/25.00 fps (8.02x)
Decoded 876/3604 frames (24.3%) - 200.74/25.00 fps (8.03x)
Decoded 877/3604 frames (24.3%) - 200.82/25.00 fps (8.03x)
Decoded 878/3604 frames (24.4%) - 201.04/25.00 fps (8.04x)
Decoded 879/3604 frames (24.4%) - 200.82/25.00 fps (8.03x)
Decoded 880/3604 frames (24.4%) - 201.04/25.00 fps (8.04x)
Decoded 881/3604 frames (24.4%) - 201.19/25.00 fps (8.05x)
Decoded 882/3604 frames (24.5%) - 201.41/25.00 fps (8.06x)
Decoded 883/3604 frames (24.5%) - 201.25/25.00 fps (8.05x)
Decoded 884/3604 frames (24.5%) - 201.48/25.00 fps (8.06x)
Decoded 885/3604 frames (24.6%) - 201.57/25.00 fps (8.06x)
Decoded 886/3604 frames (24.6%) - 201.56/25.00 fps (8.06x)
Decoded 887/3604 frames (24.6%) - 201.36/25.00 fps (8.05x)
Decoded 888/3604 frames (24.6%) - 201.58/25.00 fps (8.06x)
Decoded 889/3604 frames (24.7%) - 201.69/25.00 fps (8.07x)
Decoded 890/3604 frames (24.7%) - 201.91/25.00 fps (8.08x)
Decoded 891/3604 frames (24.7%) - 201.84/25.00 fps (8.07x)
Decoded 892/3604 frames (24.8%) - 202.06/25.00 fps (8.08x)
Decoded 893/3604 frames (24.8%) - 202.09/25.00 fps (8.08x)
Decoded 894/3604 frames (24.8%) - 202.31/25.00 fps (8.09x)
Decoded 895/3604 frames (24.8%) - 202.37/25.00 fps (8.09x)
Decoded 896/3604 frames (24.9%) - 202.60/25.00 fps (8.10x)
Decoded 897/3604 frames (24.9%) - 202.54/25.00 fps (8.10x)
Decoded 898/3604 frames (24.9%) - 202.67/25.00 fps (8.11x)
Decoded 899/3604 frames (24.9%) - 202.29/25.00 fps (8.09x)
Decoded 900/3604 frames (25.0%) - 202.52/25.00 fps (8.10x)
Decoded 901/3604 frames (25.0%) - 202.70/25.00 fps (8.11x)
Decoded 902/3604 frames (25.0%) - 202.92/25.00 fps (8.12x)
Decoded 903/3604 frames (25.1%) - 202.70/25.00 fps (8.11x)
Decoded 904/3604 frames (25.1%) - 202.92/25.00 fps (8.12x)
Decoded 905/3604 frames (25.1%) - 203.12/25.00 fps (8.12x)
Decoded 906/3604 frames (25.1%) - 203.34/25.00 fps (8.13x)
Decoded 907/3604 frames (25.2%) - 202.58/25.00 fps (8.10x)
Decoded 908/3604 frames (25.2%) - 202.80/25.00 fps (8.11x)
Decoded 909/3604 frames (25.2%) - 202.65/25.00 fps (8.11x)
Decoded 910/3604 frames (25.2%) - 202.75/25.00 fps (8.11x)
Decoded 911/3604 frames (25.3%) - 202.95/25.00 fps (8.12x)
Decoded 912/3604 frames (25.3%) - 203.18/25.00 fps (8.13x)
Decoded 913/3604 frames (25.3%) - 202.83/25.00 fps (8.11x)
Decoded 914/3604 frames (25.4%) - 203.05/25.00 fps (8.12x)
Decoded 915/3604 frames (25.4%) - 203.19/25.00 fps (8.13x)
Decoded 916/3604 frames (25.4%) - 203.41/25.00 fps (8.14x)
Decoded 917/3604 frames (25.4%) - 203.15/25.00 fps (8.13x)
Decoded 918/3604 frames (25.5%) - 203.36/25.00 fps (8.13x)
Decoded 919/3604 frames (25.5%) - 203.56/25.00 fps (8.14x)
Decoded 920/3604 frames (25.5%) - 203.78/25.00 fps (8.15x)
Decoded 921/3604 frames (25.6%) - 203.80/25.00 fps (8.15x)
Decoded 922/3604 frames (25.6%) - 204.02/25.00 fps (8.16x)
Decoded 923/3604 frames (25.6%) - 204.13/25.00 fps (8.17x)
Decoded 924/3604 frames (25.6%) - 204.00/25.00 fps (8.16x)
Decoded 925/3604 frames (25.7%) - 203.70/25.00 fps (8.15x)
Decoded 926/3604 frames (25.7%) - 203.92/25.00 fps (8.16x)
Decoded 927/3604 frames (25.7%) - 204.06/25.00 fps (8.16x)
Decoded 928/3604 frames (25.7%) - 204.27/25.00 fps (8.17x)
Decoded 929/3604 frames (25.8%) - 203.99/25.00 fps (8.16x)
Decoded 930/3604 frames (25.8%) - 204.20/25.00 fps (8.17x)
Decoded 931/3604 frames (25.8%) - 204.40/25.00 fps (8.18x)
Decoded 932/3604 frames (25.9%) - 204.62/25.00 fps (8.18x)
Decoded 933/3604 frames (25.9%) - 204.69/25.00 fps (8.19x)
Decoded 934/3604 frames (25.9%) - 204.91/25.00 fps (8.20x)
Decoded 935/3604 frames (25.9%) - 205.03/25.00 fps (8.20x)
Decoded 936/3604 frames (26.0%) - 204.80/25.00 fps (8.19x)
Decoded 937/3604 frames (26.0%) - 204.63/25.00 fps (8.19x)
Decoded 938/3604 frames (26.0%) - 204.84/25.00 fps (8.19x)
Decoded 939/3604 frames (26.1%) - 204.84/25.00 fps (8.19x)
Decoded 940/3604 frames (26.1%) - 205.06/25.00 fps (8.20x)
Decoded 941/3604 frames (26.1%) - 204.91/25.00 fps (8.20x)
Decoded 942/3604 frames (26.1%) - 205.12/25.00 fps (8.20x)
Decoded 943/3604 frames (26.2%) - 205.25/25.00 fps (8.21x)
Decoded 944/3604 frames (26.2%) - 205.46/25.00 fps (8.22x)
Decoded 945/3604 frames (26.2%) - 205.47/25.00 fps (8.22x)
Decoded 946/3604 frames (26.2%) - 205.68/25.00 fps (8.23x)
Decoded 947/3604 frames (26.3%) - 205.88/25.00 fps (8.24x)
Decoded 948/3604 frames (26.3%) - 205.82/25.00 fps (8.23x)
Decoded 949/3604 frames (26.3%) - 205.37/25.00 fps (8.21x)
Decoded 950/3604 frames (26.4%) - 205.58/25.00 fps (8.22x)
Decoded 951/3604 frames (26.4%) - 205.66/25.00 fps (8.23x)
Decoded 952/3604 frames (26.4%) - 205.87/25.00 fps (8.23x)
Decoded 953/3604 frames (26.4%) - 205.52/25.00 fps (8.22x)
Decoded 954/3604 frames (26.5%) - 205.72/25.00 fps (8.23x)
Decoded 955/3604 frames (26.5%) - 205.83/25.00 fps (8.23x)
Decoded 956/3604 frames (26.5%) - 206.03/25.00 fps (8.24x)
Decoded 957/3604 frames (26.6%) - 205.91/25.00 fps (8.24x)
Decoded 958/3604 frames (26.6%) - 206.12/25.00 fps (8.24x)
Decoded 959/3604 frames (26.6%) - 206.27/25.00 fps (8.25x)
Decoded 960/3604 frames (26.6%) - 206.46/25.00 fps (8.26x)
Decoded 961/3604 frames (26.7%) - 206.61/25.00 fps (8.26x)
Decoded 962/3604 frames (26.7%) - 206.38/25.00 fps (8.26x)
Decoded 963/3604 frames (26.7%) - 205.75/25.00 fps (8.23x)
Decoded 964/3604 frames (26.7%) - 205.96/25.00 fps (8.24x)
Decoded 965/3604 frames (26.8%) - 206.10/25.00 fps (8.24x)
Decoded 966/3604 frames (26.8%) - 206.31/25.00 fps (8.25x)
Decoded 967/3604 frames (26.8%) - 205.99/25.00 fps (8.24x)
Decoded 968/3604 frames (26.9%) - 206.20/25.00 fps (8.25x)
Decoded 969/3604 frames (26.9%) - 206.34/25.00 fps (8.25x)
Decoded 970/3604 frames (26.9%) - 206.56/25.00 fps (8.26x)
Decoded 971/3604 frames (26.9%) - 206.68/25.00 fps (8.27x)
Decoded 972/3604 frames (27.0%) - 206.89/25.00 fps (8.28x)
Decoded 973/3604 frames (27.0%) - 207.07/25.00 fps (8.28x)
Decoded 974/3604 frames (27.0%) - 206.66/25.00 fps (8.27x)
Decoded 975/3604 frames (27.1%) - 206.44/25.00 fps (8.26x)
Decoded 976/3604 frames (27.1%) - 206.65/25.00 fps (8.27x)
Decoded 977/3604 frames (27.1%) - 206.77/25.00 fps (8.27x)
Decoded 978/3604 frames (27.1%) - 206.97/25.00 fps (8.28x)
Decoded 979/3604 frames (27.2%) - 206.74/25.00 fps (8.27x)
Decoded 980/3604 frames (27.2%) - 206.95/25.00 fps (8.28x)
Decoded 981/3604 frames (27.2%) - 207.10/25.00 fps (8.28x)
Decoded 982/3604 frames (27.2%) - 207.31/25.00 fps (8.29x)
Decoded 983/3604 frames (27.3%) - 207.33/25.00 fps (8.29x)
Decoded 984/3604 frames (27.3%) - 207.53/25.00 fps (8.30x)
Decoded 985/3604 frames (27.3%) - 207.53/25.00 fps (8.30x)
Decoded 986/3604 frames (27.4%) - 207.52/25.00 fps (8.30x)
Decoded 987/3604 frames (27.4%) - 207.32/25.00 fps (8.29x)
Decoded 988/3604 frames (27.4%) - 207.53/25.00 fps (8.30x)
Decoded 989/3604 frames (27.4%) - 207.58/25.00 fps (8.30x)
Decoded 990/3604 frames (27.5%) - 207.78/25.00 fps (8.31x)
Decoded 991/3604 frames (27.5%) - 207.71/25.00 fps (8.31x)
Decoded 992/3604 frames (27.5%) - 207.91/25.00 fps (8.32x)
Decoded 993/3604 frames (27.6%) - 208.03/25.00 fps (8.32x)
Decoded 994/3604 frames (27.6%) - 208.24/25.00 fps (8.33x)
Decoded 995/3604 frames (27.6%) - 208.27/25.00 fps (8.33x)
Decoded 996/3604 frames (27.6%) - 208.47/25.00 fps (8.34x)
Decoded 997/3604 frames (27.7%) - 208.53/25.00 fps (8.34x)
Decoded 998/3604 frames (27.7%) - 208.50/25.00 fps (8.34x)
Decoded 999/3604 frames (27.7%) - 208.17/25.00 fps (8.33x)
Decoded 1000/3604 frames (27.7%) - 208.38/25.00 fps (8.34x)
Decoded 1001/3604 frames (27.8%) - 208.43/25.00 fps (8.34x)
Decoded 1002/3604 frames (27.8%) - 208.63/25.00 fps (8.35x)
Decoded 1003/3604 frames (27.8%) - 208.56/25.00 fps (8.34x)
Decoded 1004/3604 frames (27.9%) - 208.76/25.00 fps (8.35x)
Decoded 1005/3604 frames (27.9%) - 208.96/25.00 fps (8.36x)
Decoded 1006/3604 frames (27.9%) - 209.14/25.00 fps (8.37x)
Decoded 1007/3604 frames (27.9%) - 209.06/25.00 fps (8.36x)
Decoded 1008/3604 frames (28.0%) - 209.26/25.00 fps (8.37x)
Decoded 1009/3604 frames (28.0%) - 209.41/25.00 fps (8.38x)
Decoded 1010/3604 frames (28.0%) - 209.52/25.00 fps (8.38x)
Decoded 1011/3604 frames (28.1%) - 209.72/25.00 fps (8.39x)
Decoded 1012/3604 frames (28.1%) - 209.26/25.00 fps (8.37x)
Decoded 1013/3604 frames (28.1%) - 208.76/25.00 fps (8.35x)
Decoded 1014/3604 frames (28.1%) - 208.97/25.00 fps (8.36x)
Decoded 1015/3604 frames (28.2%) - 209.13/25.00 fps (8.37x)
Decoded 1016/3604 frames (28.2%) - 209.34/25.00 fps (8.37x)
Decoded 1017/3604 frames (28.2%) - 209.06/25.00 fps (8.36x)
Decoded 1018/3604 frames (28.2%) - 209.26/25.00 fps (8.37x)
Decoded 1019/3604 frames (28.3%) - 209.43/25.00 fps (8.38x)
Decoded 1020/3604 frames (28.3%) - 209.64/25.00 fps (8.39x)
Decoded 1021/3604 frames (28.3%) - 209.63/25.00 fps (8.39x)
Decoded 1022/3604 frames (28.4%) - 209.83/25.00 fps (8.39x)
Decoded 1023/3604 frames (28.4%) - 209.96/25.00 fps (8.40x)
Decoded 1024/3604 frames (28.4%) - 209.92/25.00 fps (8.40x)
Decoded 1025/3604 frames (28.4%) - 209.41/25.00 fps (8.38x)
Decoded 1026/3604 frames (28.5%) - 209.62/25.00 fps (8.38x)
Decoded 1027/3604 frames (28.5%) - 209.57/25.00 fps (8.38x)
Decoded 1028/3604 frames (28.5%) - 209.77/25.00 fps (8.39x)
Decoded 1029/3604 frames (28.6%) - 209.78/25.00 fps (8.39x)
Decoded 1030/3604 frames (28.6%) - 209.98/25.00 fps (8.40x)
Decoded 1031/3604 frames (28.6%) - 210.14/25.00 fps (8.41x)
Decoded 1032/3604 frames (28.6%) - 210.34/25.00 fps (8.41x)
Decoded 1033/3604 frames (28.7%) - 210.19/25.00 fps (8.41x)
Decoded 1034/3604 frames (28.7%) - 210.39/25.00 fps (8.42x)
Decoded 1035/3604 frames (28.7%) - 210.42/25.00 fps (8.42x)
Decoded 1036/3604 frames (28.7%) - 210.42/25.00 fps (8.42x)
Decoded 1037/3604 frames (28.8%) - 210.03/25.00 fps (8.40x)
Decoded 1038/3604 frames (28.8%) - 210.23/25.00 fps (8.41x)
Decoded 1039/3604 frames (28.8%) - 210.34/25.00 fps (8.41x)
Decoded 1040/3604 frames (28.9%) - 210.54/25.00 fps (8.42x)
Decoded 1041/3604 frames (28.9%) - 210.46/25.00 fps (8.42x)
Decoded 1042/3604 frames (28.9%) - 210.65/25.00 fps (8.43x)
Decoded 1043/3604 frames (28.9%) - 210.69/25.00 fps (8.43x)
Decoded 1044/3604 frames (29.0%) - 210.89/25.00 fps (8.44x)
Decoded 1045/3604 frames (29.0%) - 210.96/25.00 fps (8.44x)
Decoded 1046/3604 frames (29.0%) - 211.15/25.00 fps (8.45x)
Decoded 1047/3604 frames (29.1%) - 211.28/25.00 fps (8.45x)
Decoded 1048/3604 frames (29.1%) - 211.24/25.00 fps (8.45x)
Decoded 1049/3604 frames (29.1%) - 210.84/25.00 fps (8.43x)
Decoded 1050/3604 frames (29.1%) - 211.04/25.00 fps (8.44x)
Decoded 1051/3604 frames (29.2%) - 211.20/25.00 fps (8.45x)
Decoded 1052/3604 frames (29.2%) - 211.40/25.00 fps (8.46x)
Decoded 1053/3604 frames (29.2%) - 211.17/25.00 fps (8.45x)
Decoded 1054/3604 frames (29.2%) - 211.37/25.00 fps (8.45x)
Decoded 1055/3604 frames (29.3%) - 211.47/25.00 fps (8.46x)
Decoded 1056/3604 frames (29.3%) - 211.67/25.00 fps (8.47x)
Decoded 1057/3604 frames (29.3%) - 211.18/25.00 fps (8.45x)
Decoded 1058/3604 frames (29.4%) - 211.38/25.00 fps (8.46x)
Decoded 1059/3604 frames (29.4%) - 211.46/25.00 fps (8.46x)
Decoded 1060/3604 frames (29.4%) - 211.21/25.00 fps (8.45x)
Decoded 1061/3604 frames (29.4%) - 211.34/25.00 fps (8.45x)
Decoded 1062/3604 frames (29.5%) - 211.53/25.00 fps (8.46x)
Decoded 1063/3604 frames (29.5%) - 211.28/25.00 fps (8.45x)
Decoded 1064/3604 frames (29.5%) - 211.48/25.00 fps (8.46x)
Decoded 1065/3604 frames (29.6%) - 211.54/25.00 fps (8.46x)
Decoded 1066/3604 frames (29.6%) - 211.74/25.00 fps (8.47x)
Decoded 1067/3604 frames (29.6%) - 211.35/25.00 fps (8.45x)
Decoded 1068/3604 frames (29.6%) - 211.54/25.00 fps (8.46x)
Decoded 1069/3604 frames (29.7%) - 211.67/25.00 fps (8.47x)
Decoded 1070/3604 frames (29.7%) - 211.87/25.00 fps (8.47x)
Decoded 1071/3604 frames (29.7%) - 211.95/25.00 fps (8.48x)
Decoded 1072/3604 frames (29.7%) - 212.15/25.00 fps (8.49x)
Decoded 1073/3604 frames (29.8%) - 212.32/25.00 fps (8.49x)
Decoded 1074/3604 frames (29.8%) - 211.97/25.00 fps (8.48x)
Decoded 1075/3604 frames (29.8%) - 211.72/25.00 fps (8.47x)
Decoded 1076/3604 frames (29.9%) - 211.91/25.00 fps (8.48x)
Decoded 1077/3604 frames (29.9%) - 212.00/25.00 fps (8.48x)
Decoded 1078/3604 frames (29.9%) - 212.20/25.00 fps (8.49x)
Decoded 1079/3604 frames (29.9%) - 211.97/25.00 fps (8.48x)
Decoded 1080/3604 frames (30.0%) - 212.16/25.00 fps (8.49x)
Decoded 1081/3604 frames (30.0%) - 212.29/25.00 fps (8.49x)
Decoded 1082/3604 frames (30.0%) - 212.49/25.00 fps (8.50x)
Decoded 1083/3604 frames (30.0%) - 212.49/25.00 fps (8.50x)
Decoded 1084/3604 frames (30.1%) - 212.68/25.00 fps (8.51x)
Decoded 1085/3604 frames (30.1%) - 212.43/25.00 fps (8.50x)
Decoded 1086/3604 frames (30.1%) - 212.56/25.00 fps (8.50x)
Decoded 1087/3604 frames (30.2%) - 212.27/25.00 fps (8.49x)
Decoded 1088/3604 frames (30.2%) - 212.46/25.00 fps (8.50x)
Decoded 1089/3604 frames (30.2%) - 212.26/25.00 fps (8.49x)
Decoded 1090/3604 frames (30.2%) - 212.45/25.00 fps (8.50x)
Decoded 1091/3604 frames (30.3%) - 212.65/25.00 fps (8.51x)
Decoded 1092/3604 frames (30.3%) - 212.84/25.00 fps (8.51x)
Decoded 1093/3604 frames (30.3%) - 213.04/25.00 fps (8.52x)
Decoded 1094/3604 frames (30.4%) - 212.80/25.00 fps (8.51x)
Decoded 1095/3604 frames (30.4%) - 212.97/25.00 fps (8.52x)
Decoded 1096/3604 frames (30.4%) - 212.28/25.00 fps (8.49x)
Decoded 1097/3604 frames (30.4%) - 211.68/25.00 fps (8.47x)
Decoded 1098/3604 frames (30.5%) - 211.87/25.00 fps (8.47x)
Decoded 1099/3604 frames (30.5%) - 211.98/25.00 fps (8.48x)
Decoded 1100/3604 frames (30.5%) - 212.17/25.00 fps (8.49x)
Decoded 1101/3604 frames (30.5%) - 211.64/25.00 fps (8.47x)
Decoded 1102/3604 frames (30.6%) - 211.83/25.00 fps (8.47x)
Decoded 1103/3604 frames (30.6%) - 211.98/25.00 fps (8.48x)
Decoded 1104/3604 frames (30.6%) - 212.17/25.00 fps (8.49x)
Decoded 1105/3604 frames (30.7%) - 212.17/25.00 fps (8.49x)
Decoded 1106/3604 frames (30.7%) - 212.36/25.00 fps (8.49x)
Decoded 1107/3604 frames (30.7%) - 212.29/25.00 fps (8.49x)
Decoded 1108/3604 frames (30.7%) - 211.99/25.00 fps (8.48x)
Decoded 1109/3604 frames (30.8%) - 211.44/25.00 fps (8.46x)
Decoded 1110/3604 frames (30.8%) - 211.62/25.00 fps (8.46x)
Decoded 1111/3604 frames (30.8%) - 211.68/25.00 fps (8.47x)
Decoded 1112/3604 frames (30.9%) - 211.87/25.00 fps (8.47x)
Decoded 1113/3604 frames (30.9%) - 211.46/25.00 fps (8.46x)
Decoded 1114/3604 frames (30.9%) - 211.64/25.00 fps (8.47x)
Decoded 1115/3604 frames (30.9%) - 211.73/25.00 fps (8.47x)
Decoded 1116/3604 frames (31.0%) - 211.92/25.00 fps (8.48x)
Decoded 1117/3604 frames (31.0%) - 211.80/25.00 fps (8.47x)
Decoded 1118/3604 frames (31.0%) - 211.99/25.00 fps (8.48x)
Decoded 1119/3604 frames (31.0%) - 212.08/25.00 fps (8.48x)
Decoded 1120/3604 frames (31.1%) - 211.99/25.00 fps (8.48x)
Decoded 1121/3604 frames (31.1%) - 211.30/25.00 fps (8.45x)
Decoded 1122/3604 frames (31.1%) - 211.49/25.00 fps (8.46x)
Decoded 1123/3604 frames (31.2%) - 211.50/25.00 fps (8.46x)
Decoded 1124/3604 frames (31.2%) - 211.69/25.00 fps (8.47x)
Decoded 1125/3604 frames (31.2%) - 211.50/25.00 fps (8.46x)
Decoded 1126/3604 frames (31.2%) - 211.68/25.00 fps (8.47x)
Decoded 1127/3604 frames (31.3%) - 211.64/25.00 fps (8.47x)
Decoded 1128/3604 frames (31.3%) - 211.83/25.00 fps (8.47x)
Decoded 1129/3604 frames (31.3%) - 211.77/25.00 fps (8.47x)
Decoded 1130/3604 frames (31.4%) - 211.95/25.00 fps (8.48x)
Decoded 1131/3604 frames (31.4%) - 211.74/25.00 fps (8.47x)
Decoded 1132/3604 frames (31.4%) - 211.82/25.00 fps (8.47x)
Decoded 1133/3604 frames (31.4%) - 211.35/25.00 fps (8.45x)
Decoded 1134/3604 frames (31.5%) - 211.54/25.00 fps (8.46x)
Decoded 1135/3604 frames (31.5%) - 211.37/25.00 fps (8.45x)
Decoded 1136/3604 frames (31.5%) - 211.56/25.00 fps (8.46x)
Decoded 1137/3604 frames (31.5%) - 211.40/25.00 fps (8.46x)
Decoded 1138/3604 frames (31.6%) - 211.59/25.00 fps (8.46x)
Decoded 1139/3604 frames (31.6%) - 211.60/25.00 fps (8.46x)
Decoded 1140/3604 frames (31.6%) - 211.78/25.00 fps (8.47x)
Decoded 1141/3604 frames (31.7%) - 211.09/25.00 fps (8.44x)
Decoded 1142/3604 frames (31.7%) - 211.27/25.00 fps (8.45x)
Decoded 1143/3604 frames (31.7%) - 211.27/25.00 fps (8.45x)
Decoded 1144/3604 frames (31.7%) - 211.31/25.00 fps (8.45x)
Decoded 1145/3604 frames (31.8%) - 211.49/25.00 fps (8.46x)
Decoded 1146/3604 frames (31.8%) - 211.67/25.00 fps (8.47x)
Decoded 1147/3604 frames (31.8%) - 211.23/25.00 fps (8.45x)
Decoded 1148/3604 frames (31.9%) - 211.41/25.00 fps (8.46x)
Decoded 1149/3604 frames (31.9%) - 211.53/25.00 fps (8.46x)
Decoded 1150/3604 frames (31.9%) - 211.71/25.00 fps (8.47x)
Decoded 1151/3604 frames (31.9%) - 211.32/25.00 fps (8.45x)
Decoded 1152/3604 frames (32.0%) - 211.49/25.00 fps (8.46x)
Decoded 1153/3604 frames (32.0%) - 211.56/25.00 fps (8.46x)
Decoded 1154/3604 frames (32.0%) - 211.74/25.00 fps (8.47x)
Decoded 1155/3604 frames (32.0%) - 211.63/25.00 fps (8.47x)
Decoded 1156/3604 frames (32.1%) - 211.81/25.00 fps (8.47x)
Decoded 1157/3604 frames (32.1%) - 211.84/25.00 fps (8.47x)
Decoded 1158/3604 frames (32.1%) - 211.89/25.00 fps (8.48x)
Decoded 1159/3604 frames (32.2%) - 211.20/25.00 fps (8.45x)
Decoded 1160/3604 frames (32.2%) - 211.38/25.00 fps (8.46x)
Decoded 1161/3604 frames (32.2%) - 211.49/25.00 fps (8.46x)
Decoded 1162/3604 frames (32.2%) - 211.67/25.00 fps (8.47x)
Decoded 1163/3604 frames (32.3%) - 211.34/25.00 fps (8.45x)
Decoded 1164/3604 frames (32.3%) - 211.52/25.00 fps (8.46x)
Decoded 1165/3604 frames (32.3%) - 211.49/25.00 fps (8.46x)
Decoded 1166/3604 frames (32.4%) - 211.67/25.00 fps (8.47x)
Decoded 1167/3604 frames (32.4%) - 211.49/25.00 fps (8.46x)
Decoded 1168/3604 frames (32.4%) - 211.67/25.00 fps (8.47x)
Decoded 1169/3604 frames (32.4%) - 211.69/25.00 fps (8.47x)
Decoded 1170/3604 frames (32.5%) - 211.85/25.00 fps (8.47x)
Decoded 1171/3604 frames (32.5%) - 211.39/25.00 fps (8.46x)
Decoded 1172/3604 frames (32.5%) - 211.56/25.00 fps (8.46x)
Decoded 1173/3604 frames (32.5%) - 211.65/25.00 fps (8.47x)
Decoded 1174/3604 frames (32.6%) - 211.83/25.00 fps (8.47x)
Decoded 1175/3604 frames (32.6%) - 211.44/25.00 fps (8.46x)
Decoded 1176/3604 frames (32.6%) - 211.62/25.00 fps (8.46x)
Decoded 1177/3604 frames (32.7%) - 211.70/25.00 fps (8.47x)
Decoded 1178/3604 frames (32.7%) - 211.88/25.00 fps (8.48x)
Decoded 1179/3604 frames (32.7%) - 211.95/25.00 fps (8.48x)
Decoded 1180/3604 frames (32.7%) - 212.12/25.00 fps (8.48x)
Decoded 1181/3604 frames (32.8%) - 211.92/25.00 fps (8.48x)
Decoded 1182/3604 frames (32.8%) - 211.95/25.00 fps (8.48x)
Decoded 1183/3604 frames (32.8%) - 211.53/25.00 fps (8.46x)
Decoded 1184/3604 frames (32.9%) - 211.70/25.00 fps (8.47x)
Decoded 1185/3604 frames (32.9%) - 211.81/25.00 fps (8.47x)
Decoded 1186/3604 frames (32.9%) - 211.98/25.00 fps (8.48x)
Decoded 1187/3604 frames (32.9%) - 211.55/25.00 fps (8.46x)
Decoded 1188/3604 frames (33.0%) - 211.72/25.00 fps (8.47x)
Decoded 1189/3604 frames (33.0%) - 211.81/25.00 fps (8.47x)
Decoded 1190/3604 frames (33.0%) - 211.97/25.00 fps (8.48x)
Decoded 1191/3604 frames (33.0%) - 211.75/25.00 fps (8.47x)
Decoded 1192/3604 frames (33.1%) - 211.93/25.00 fps (8.48x)
Decoded 1193/3604 frames (33.1%) - 211.93/25.00 fps (8.48x)
Decoded 1194/3604 frames (33.1%) - 211.83/25.00 fps (8.47x)
Decoded 1195/3604 frames (33.2%) - 211.96/25.00 fps (8.48x)
Decoded 1196/3604 frames (33.2%) - 211.96/25.00 fps (8.48x)
Decoded 1197/3604 frames (33.2%) - 211.41/25.00 fps (8.46x)
Decoded 1198/3604 frames (33.2%) - 211.59/25.00 fps (8.46x)
Decoded 1199/3604 frames (33.3%) - 211.74/25.00 fps (8.47x)
Decoded 1200/3604 frames (33.3%) - 211.92/25.00 fps (8.48x)
Decoded 1201/3604 frames (33.3%) - 211.47/25.00 fps (8.46x)
Decoded 1202/3604 frames (33.4%) - 211.63/25.00 fps (8.47x)
Decoded 1203/3604 frames (33.4%) - 211.74/25.00 fps (8.47x)
Decoded 1204/3604 frames (33.4%) - 211.91/25.00 fps (8.48x)
Decoded 1205/3604 frames (33.4%) - 211.88/25.00 fps (8.48x)
Decoded 1206/3604 frames (33.5%) - 212.05/25.00 fps (8.48x)
Decoded 1207/3604 frames (33.5%) - 212.04/25.00 fps (8.48x)
Decoded 1208/3604 frames (33.5%) - 212.10/25.00 fps (8.48x)
Decoded 1209/3604 frames (33.5%) - 211.48/25.00 fps (8.46x)
Decoded 1210/3604 frames (33.6%) - 211.66/25.00 fps (8.47x)
Decoded 1211/3604 frames (33.6%) - 211.69/25.00 fps (8.47x)
Decoded 1212/3604 frames (33.6%) - 211.87/25.00 fps (8.47x)
Decoded 1213/3604 frames (33.7%) - 211.55/25.00 fps (8.46x)
Decoded 1214/3604 frames (33.7%) - 211.72/25.00 fps (8.47x)
Decoded 1215/3604 frames (33.7%) - 211.79/25.00 fps (8.47x)
Decoded 1216/3604 frames (33.7%) - 211.96/25.00 fps (8.48x)
Decoded 1217/3604 frames (33.8%) - 211.75/25.00 fps (8.47x)
Decoded 1218/3604 frames (33.8%) - 211.92/25.00 fps (8.48x)
Decoded 1219/3604 frames (33.8%) - 211.84/25.00 fps (8.47x)
Decoded 1220/3604 frames (33.9%) - 211.91/25.00 fps (8.48x)
Decoded 1221/3604 frames (33.9%) - 211.50/25.00 fps (8.46x)
Decoded 1222/3604 frames (33.9%) - 211.67/25.00 fps (8.47x)
Decoded 1223/3604 frames (33.9%) - 211.73/25.00 fps (8.47x)
Decoded 1224/3604 frames (34.0%) - 211.90/25.00 fps (8.48x)
Decoded 1225/3604 frames (34.0%) - 211.48/25.00 fps (8.46x)
Decoded 1226/3604 frames (34.0%) - 211.64/25.00 fps (8.47x)
Decoded 1227/3604 frames (34.0%) - 211.69/25.00 fps (8.47x)
Decoded 1228/3604 frames (34.1%) - 211.86/25.00 fps (8.47x)
Decoded 1229/3604 frames (34.1%) - 211.53/25.00 fps (8.46x)
Decoded 1230/3604 frames (34.1%) - 211.70/25.00 fps (8.47x)
Decoded 1231/3604 frames (34.2%) - 211.82/25.00 fps (8.47x)
Decoded 1232/3604 frames (34.2%) - 211.90/25.00 fps (8.48x)
Decoded 1233/3604 frames (34.2%) - 211.51/25.00 fps (8.46x)
Decoded 1234/3604 frames (34.2%) - 211.68/25.00 fps (8.47x)
Decoded 1235/3604 frames (34.3%) - 211.73/25.00 fps (8.47x)
Decoded 1236/3604 frames (34.3%) - 211.90/25.00 fps (8.48x)
Decoded 1237/3604 frames (34.3%) - 211.55/25.00 fps (8.46x)
